1556648199460454401,1556648199460454401,2022-08-08 17:27:06 EEST,2022-08-08,17:27:06,+0300,3160167185,spatiumy,🌸🐇⚢︎,,В сільпо біля дому нарешті є молочний улун Я ДОЧЕКАЛАСЯ,uk,[],[],[],0,0,17,[],[],https://twitter.com/spatiumy/status/1556648199460454401,False,,0,,,,,,,,[],,,,
1556637752992604163,1556637752992604163,2022-08-08 16:45:35 EEST,2022-08-08,16:45:35,+0300,1110874413984030720,medical_jutsu,шізунечка🍃,,В СІЛЬПО ЗНОВУ Є ПЕРЕДБАЧЕННЯ??,uk,[],[],[],2,0,17,[],[],https://twitter.com/medical_jutsu/status/1556637752992604163,False,,0,,,,,,,,[],,,,
1556627184982413314,1556624236575334401,2022-08-08 16:03:36 EEST,2022-08-08,16:03:36,+0300,1490809010630578180,_tthoselene,jja찡구 🇺🇦,,"@nchh_kimbu Сільпо то сільпо, а фора то інше. Два місяці назад у форі листя норі по 12-15 грн продавались",uk,[],[],[],1,0,0,[],[],https://twitter.com/_tthoselene/status/1556627184982413314,False,,0,,,,,,,,"[{'screen_name': 'nchh_kimbu', 'name': 'кімбу? slomaniac 🟥⬛️', 'id': '1501831926017101825'}]",,,,
1556626753489190915,1556624236575334401,2022-08-08 16:01:53 EEST,2022-08-08,16:01:53,+0300,1501831926017101825,nchh_kimbu,кімбу? slomaniac 🟥⬛️,,@_tthoselene бачила це в сільпо ще кілька років тому,uk,[],[],[],1,0,0,[],[],https://twitter.com/nchh_kimbu/status/1556626753489190915,False,,0,,,,,,,,"[{'screen_name': '_tthoselene', 'name': 'jja찡구 🇺🇦', 'id': '1490809010630578180'}]",,,,
1556626168966746112,1556626168966746112,2022-08-08 15:59:34 EEST,2022-08-08,15:59:34,+0300,1295034298396037121,lylekei,Лилєкей🤍,,"йдеш в сільпо, а тут вони на дорозі🙄  https://t.co/wj3XlGfr1N",uk,[],[],['https://pbs.twimg.com/media/FZo_PX5X0AAbpuT.jpg'],0,0,6,[],[],https://twitter.com/lylekei/status/1556626168966746112,False,,1,https://pbs.twimg.com/media/FZo_PX5X0AAbpuT.jpg,,,,,,,[],,,,
1556624923254312960,1556624923254312960,2022-08-08 15:54:37 EEST,2022-08-08,15:54:37,+0300,1382271863947149315,jis9ngz,ًmawwy,,енівей життя цікаве і мотивація то є сильна поплакали потривожились і пішли в сільпо за сідріком,uk,[],[],[],0,0,10,[],[],https://twitter.com/JIS9NGZ/status/1556624923254312960,False,,0,,,,,,,,[],,,,
1556623652883468291,1556576806085558272,2022-08-08 15:49:34 EEST,2022-08-08,15:49:34,+0300,71287621,yarumil,Yaroslav Kryzhanivsky,,"@Missis_Babak @that_ira @silpo_ua та, у нас тут на Оболоні через кожні 200 метрів Сільпо)",uk,[],[],[],0,0,0,[],[],https://twitter.com/yarumil/status/1556623652883468291,False,,0,,,,,,,,"[{'screen_name': 'Missis_Babak', 'name': 'Mісіс бабак 🇸🇪🇺🇦', 'id': '156259363'}, {'screen_name': 'that_ira', 'name': 'особа 1', 'id': '2223758724'}, {'screen_name': 'silpo_ua', 'name': 'Сільпо', 'id': '1111277205173272576'}]",,,,
1556621946703515648,1556617158934908929,2022-08-08 15:42:47 EEST,2022-08-08,15:42:47,+0300,1025106382775873538,jobanamou,[сашк°],,@__dog__person__ Завжди було. Ще з мого дитинства) Оці всякі Мрія. АТБ і Сільпо мають свої теж.,uk,[],[],[],2,0,1,[],[],https://twitter.com/jobanamou/status/1556621946703515648,False,,0,,,,,,,,"[{'screen_name': '__dog__person__', 'name': 'життя бентежне', 'id': '1436978905303470083'}]",,,,
1556615911922171907,1556614544268709898,2022-08-08 15:18:48 EEST,2022-08-08,15:18:48,+0300,1524846806550646784,c20h25n3oua,твоє алоє,,"@blick_click Та за шо, я тепер тоже хочу булочку з сільпо, і Да я також на зміні",uk,[],[],[],1,0,1,[],[],https://twitter.com/C20H25N3Oua/status/1556615911922171907,False,,0,,,,,,,,"[{'screen_name': 'blick_click', 'name': 'дівчина з калідора', 'id': '1488993161477345281'}]",,,,
1556614544268709898,1556614544268709898,2022-08-08 15:13:22 EEST,2022-08-08,15:13:22,+0300,1488993161477345281,blick_click,дівчина з калідора,,"У стрічці( не пам’ятаю в інсті чи тут) побачила таку смачну булочку з сільпо, а тепер не можу знайти🫠 а я хочу ту булочку, а так як я на зміні, то зараз її отримати не зможу, хотіла хоч подивитись😩",uk,[],[],[],1,0,8,[],[],https://twitter.com/blick_click/status/1556614544268709898,False,,0,,,,,,,,[],,,,
1556614402899574784,1556614402899574784,2022-08-08 15:12:48 EEST,2022-08-08,15:12:48,+0300,1512176120292118529,landlordua,Landlord,,"У магазинах мережі “Сільпо” розпочався сезон кавунів, поки що не херсонських  https://t.co/jfBhQeOaPH",uk,[],['https://landlord.ua/news/u-mahazynakh-merezhi-silpo-rozpochavsia-sezon-kavuniv-poky-shcho-ne-khersonskykh/'],[],0,0,0,[],[],https://twitter.com/LandlordUA/status/1556614402899574784,False,,0,,,,,,,,[],,,,
1556604449044545536,1556576806085558272,2022-08-08 14:33:15 EEST,2022-08-08,14:33:15,+0300,2223758724,that_ira,особа 1,,"@Missis_Babak @silpo_ua ого, я знала що на оболоні багато сільпо, але не настільки) ну і загалом Оболонь класний район серед тих, що не біля центру, але шось мені у голову стрельнуло шо білорусь там поруч  але я придивлюсь, дякую 🫶🏻",uk,[],[],[],1,0,2,[],[],https://twitter.com/that_ira/status/1556604449044545536,False,,0,,,,,,,,"[{'screen_name': 'Missis_Babak', 'name': 'Mісіс бабак 🇸🇪🇺🇦', 'id': '156259363'}, {'screen_name': 'silpo_ua', 'name': 'Сільпо', 'id': '1111277205173272576'}]",,,,
1556602891397390338,1556339749610291203,2022-08-08 14:27:04 EEST,2022-08-08,14:27:04,+0300,378802251,sivak_dima,спіді гонзалез,,"@katpaths @Elena_Foxy Декілька років назад можливо, в сільпо я б не ризикував",uk,[],[],[],0,0,2,[],[],https://twitter.com/Sivak_Dima/status/1556602891397390338,False,,0,,,,,,,,"[{'screen_name': 'katpaths', 'name': 'пані бавовна 🇺🇦', 'id': '1479049462978854916'}, {'screen_name': 'Elena_Foxy', 'name': '🇺🇦 Паꑭі Л.', 'id': '1213565875837497344'}]",,,,
1556601670213197824,1556601670213197824,2022-08-08 14:22:13 EEST,2022-08-08,14:22:13,+0300,2542991089,m_jidoplyasov,Пан М,,"Зробив тарілочку салату з додаванням гарбузового насіння, і чекаю гречаного багета з Сільпо, щоб вибрати юшечку.  Не забувайте пообідати!  https://t.co/ctpnzyaOBE",uk,[],[],['https://pbs.twimg.com/media/FZoo93rXkAEVeRP.jpg'],0,0,6,[],[],https://twitter.com/m_jidoplyasov/status/1556601670213197824,False,,1,https://pbs.twimg.com/media/FZoo93rXkAEVeRP.jpg,,,,,,,[],,,,
1556594629310615554,1556586538900783105,2022-08-08 13:54:14 EEST,2022-08-08,13:54:14,+0300,938069260819226625,zupa_blyat,Кличте мене «шановний!»,,"@dimasuperpeach Зарядка до телефону, паспорт, ніж, ліхтарик, дебітові картки, паспорт, чеки з сільпо, павер і зарядка до нього, філки на маршрутку і ключі від офісу та квартири",uk,[],[],[],0,0,1,[],[],https://twitter.com/zupa_blyat/status/1556594629310615554,False,,0,,,,,,,,"[{'screen_name': 'dimasuperpeach', 'name': 'Діма Суперперсик 🍑', 'id': '2585939251'}]",,,,
1556592600173498368,1556592600173498368,2022-08-08 13:46:10 EEST,2022-08-08,13:46:10,+0300,737664476426731520,nana_azaliya,нануся 🇺🇦🇹🇼🇽🇰,,у мене ніхуя немає продуктів але я дивлюсь на карту тривог і просто..... якщо я зара піду в сільпо і буде тривога у львові я когось їбану,uk,[],[],[],1,0,6,[],[],https://twitter.com/Nana_Azaliya/status/1556592600173498368,False,,0,,,,,,,,[],,,,
1556591917349146625,1555917778917408768,2022-08-08 13:43:27 EEST,2022-08-08,13:43:27,+0300,705048390216843265,sonechko111,я анна 🇺🇦,,@OleksandrNasin1 В сільпо краща,uk,[],[],[],1,0,1,[],[],https://twitter.com/sonechko111/status/1556591917349146625,False,,0,,,,,,,,"[{'screen_name': 'OleksandrNasin1', 'name': 'на швидкості 25км/г', 'id': '1496131676937801731'}]",,,,
1556591326359130112,1556576806085558272,2022-08-08 13:41:06 EEST,2022-08-08,13:41:06,+0300,207204113,mary_dzyuba,Пані Машóс,,@that_ira @silpo_ua Сільпо найкращі і тому обирають найкращі райони…,uk,[],[],[],0,0,1,[],[],https://twitter.com/mary_dzyuba/status/1556591326359130112,False,,0,,,,,,,,"[{'screen_name': 'that_ira', 'name': 'особа 1', 'id': '2223758724'}, {'screen_name': 'silpo_ua', 'name': 'Сільпо', 'id': '1111277205173272576'}]",,,,
1556587175675838465,1556587175675838465,2022-08-08 13:24:37 EEST,2022-08-08,13:24:37,+0300,1045626976181129216,shodyvyshsia,радуйся богородице,,"в принципі в принципі, трохи рада, шо сходила в сільпо ще коли тривога була в вінницькій області, і встигла навіть випити каву на вулиці",uk,[],[],[],2,0,24,[],[],https://twitter.com/shodyvyshsia/status/1556587175675838465,False,,0,,,,,,,,[],,,,
1556586106002587650,1556586106002587650,2022-08-08 13:20:22 EEST,2022-08-08,13:20:22,+0300,1520105984991059968,sinichka1365,Sinichka,,сука йобана русня дайте сходити в сільпо нормально!!!!!!!,ru,[],[],[],0,0,3,[],[],https://twitter.com/sinichka1365/status/1556586106002587650,False,,0,,,,,,,,[],,,,
1556583805317795840,1556583805317795840,2022-08-08 13:11:13 EEST,2022-08-08,13:11:13,+0300,1519924418755145728,balancyii,Mary,,зайшла в Сільпо - почалася тривога…а я так хотіла равлика з родзинками 🫠,uk,[],[],[],2,0,23,[],[],https://twitter.com/balancyii/status/1556583805317795840,False,,0,,,,,,,,[],,,,
1556583068005179397,1556583068005179397,2022-08-08 13:08:17 EEST,2022-08-08,13:08:17,+0300,1354185870,suicideintexas,тірамісука,,В сільпо з’явився апельсиновий сік сандора 🤤🤤🤤 Ціна 60 грн за літр 🗿🗿🗿,uk,[],[],[],2,0,3,[],[],https://twitter.com/suicideintexas/status/1556583068005179397,False,,0,,,,,,,,[],,,,
1556576328727597057,1556576136443871233,2022-08-08 12:41:31 EEST,2022-08-08,12:41:31,+0300,1249599723859779584,torgsoft_uanews,Торгсофт Дайджест,,"👉 Сільпо за мотивами театру Кабукі (Умань), #Сільпо, присвячений Бразилії (#Київ). Окрім України, представлені #супермаркети з Австрії, Німеччини, Данії, Португалії, Швейцарії, Нідерландів, Франції, Бельгії, Італії, Болгарії, Словенії, Фінляндії, Ірландії та Польщі.  https://t.co/p2lyOOT4TL",uk,[],[],['https://pbs.twimg.com/media/FZoR6aOWYAI8kpW.jpg'],0,0,0,"['сільпо', 'київ', 'супермаркети']",[],https://twitter.com/torgsoft_uanews/status/1556576328727597057,False,,1,https://pbs.twimg.com/media/FZoR6aOWYAI8kpW.jpg,,,,,,,[],,,,
1556576136443871233,1556576136443871233,2022-08-08 12:40:45 EEST,2022-08-08,12:40:45,+0300,1249599723859779584,torgsoft_uanews,Торгсофт Дайджест,,"У 2022 редакція European Supermarket Magazine обрала 32 найкращих #магазини з 15 країн Європи, а #Сільпо знову став єдиним українським ритейлером, магазини якого потрапили до списку найінноваційніших. 🏆 Серед переможців: Сільпо у стилі «Дизельпанк» (Харків).",uk,[],[],[],1,0,0,"['магазини', 'сільпо']",[],https://twitter.com/torgsoft_uanews/status/1556576136443871233,False,,0,,,,,,,,[],,,,
1556575338746052608,1556575338746052608,2022-08-08 12:37:35 EEST,2022-08-08,12:37:35,+0300,907483132999454720,blurteacup,щасливчик ꑭ,,булочка із сільпо зі шпинатом рятує світ!,uk,[],[],[],0,0,1,[],[],https://twitter.com/blurteacup/status/1556575338746052608,False,,0,,,,,,,,[],,,,
1556568379091292161,1556568379091292161,2022-08-08 12:09:55 EEST,2022-08-08,12:09:55,+0300,205316710,hell_cool,марічечка,,мене хуярить пмс і я відмовляюсь приймати відсутність в сільпо любімого морозива і чіпсів,uk,[],[],[],0,0,6,[],[],https://twitter.com/hell_cool/status/1556568379091292161,False,,0,,,,,,,,[],,,,
1556567915918508032,1556567915918508032,2022-08-08 12:08:05 EEST,2022-08-08,12:08:05,+0300,3177771125,hyilokitte,о.лег кішка🌸,,тікішо на вході в сільпо якісь малолетки просили купити їм сіг я відморозилась а потім боялась шо як буду виходити то вони мене зачмирять 😩😩,uk,[],[],[],1,0,9,[],[],https://twitter.com/hyilokitte/status/1556567915918508032,False,,0,,,,,,,,[],,,,
1556547740670328832,1556546339034603522,2022-08-08 10:47:55 EEST,2022-08-08,10:47:55,+0300,1546125621373419520,galmalivoruch,recovering nice guy,,"@ptasia8 Якийсь купив в сільпо на тест, смачний. Чимось схожий на бринзу але не солоний",uk,[],[],[],2,0,0,[],[],https://twitter.com/galmalivoruch/status/1556547740670328832,False,,0,,,,,,,,"[{'screen_name': 'ptasia8', 'name': 'пані Марія', 'id': '1500172015965245443'}]",,,,
1556543625005236224,1556543625005236224,2022-08-08 10:31:34 EEST,2022-08-08,10:31:34,+0300,1922082067,notadipper,🇺🇦dipper🇺🇦,,вийшов з сільпо за 30 секунд до,uk,[],[],[],1,0,4,[],[],https://twitter.com/notadipper/status/1556543625005236224,False,https://twitter.com/taranenko/status/1556543407983677449,0,,,,,,,,[],,,,
1556543495694946305,1556543495694946305,2022-08-08 10:31:03 EEST,2022-08-08,10:31:03,+0300,225997887,kristin_soul,Дівчинка Різдво,,Вчора Денис з Соломією на змогли ввечері закупитись на тиждень через тривогу. Лише я зайшла в Сільпо і шо ви думаєте. Блєдіна летить!,uk,[],[],[],0,0,7,[],[],https://twitter.com/Kristin_Soul/status/1556543495694946305,False,,0,,,,,,,,[],,,,
